temperature,wind_speed,solar_radiation,price,load,wind_generation,solar_generation
20.126519775390648,2.4119534492492676,158.25459526909722,47.9075,55694.5625,5581.1875,2029.5
16.69104156494143,2.219922125339508,0.10737963358561198,40.245,45085.5,4335.5625,0.0
15.047135925292991,2.266656517982483,0.0,35.582499999999996,39895.8125,4087.0625,5.0
15.568025207519554,2.3452762365341187,107.17788665771485,36.31,46411.25,3528.4375,5324.5
19.13532409667971,2.519063115119934,485.9160590277778,35.035,53148.0,2828.1875,16744.625
20.88551483154299,3.192299783229828,510.830859375,31.2775,49697.375,5589.0,15332.4375
19.826570129394554,2.856527805328369,169.47539442274305,40.6575,47565.3125,4748.875,2528.375
16.24505767822268,2.0572263300418854,0.08601375155978733,38.53,40565.4375,3081.0625,0.0
14.250390625000023,1.9441114664077759,0.0,35.305,36384.25,2523.5625,4.9375
15.174707031250023,1.9400310516357422,118.17071834988064,33.1225,40373.375,1933.5625,6963.1875
20.30311737060549,2.1021321415901184,532.5321614583333,28.7,47509.625,2378.5,22500.3125
22.925202941894554,2.3598755598068237,528.1255902777777,30.357499999999998,45534.875,2916.6875,19789.4375
22.215547180175804,2.03129506111145,172.45340928819445,43.0025,45663.875,1433.8125,2865.625
17.51276550292971,1.8503622710704803,0.06992928398980035,40.6925,40962.5625,2208.1875,0.0
15.905961608886741,2.024928539991379,0.0,36.3075,39177.6875,4014.0,4.0625
16.92334899902346,2.2144840955734253,97.96378190782335,53.81,56349.75,4328.4375,4674.5
21.58179626464846,2.504867911338806,504.6130729166667,50.519999999999996,63292.8125,3193.3125,15146.3125
23.89477691650393,2.865355610847473,526.7888107638889,44.85,60821.5,4994.75,13828.0
22.652398681640648,2.390993118286133,155.70972493489583,52.56,56961.375,5481.3125,2170.875
19.166596984863304,2.3627638816833496,0.04477767944335938,40.067499999999995,46565.75,5878.25,0.0
17.416780090332054,2.4715970754623413,0.0,35.114999999999995,43453.875,6126.1875,3.5625
17.917199707031273,2.890412926673889,100.64444966634116,42.9775,58882.75,5028.625,5441.3125
21.695413208007835,3.8196045756340027,457.6297916666667,40.555,65615.875,8456.1875,19295.5
23.311456298828148,3.842674970626831,498.2846788194445,40.46,62223.0625,10481.375,14559.5625
21.735017395019554,2.4802452623844147,150.344853515625,51.8925,57554.0625,4675.1875,1923.375
18.16748962402346,1.9625480771064758,0.0381865734524197,40.6325,46565.875,3489.4375,0.0
16.904229736328148,2.4232780933380127,0.0,35.375,44017.3125,5878.8125,2.5
17.352815246582054,2.7745665311813354,77.3502296447754,43.875,59067.9375,7230.625,4209.875
20.16346130371096,3.2950152158737183,365.17956163194447,43.4525,65704.5,9233.5625,12656.375
20.864038085937523,3.8064281940460205,371.70567708333334,42.037499999999994,62251.9375,11241.0,8380.9375
19.31140289306643,3.3027846217155457,112.24108018663195,42.8125,58209.3125,8682.875,1455.1875
16.69763336181643,3.0908875465393066,0.026798411475287526,35.57,47440.875,9106.9375,0.0
15.39551696777346,3.297478437423706,0.0,29.4675,44566.5625,11873.3125,2.9375
16.014489746093773,3.6160104870796204,104.19526007758246,39.5225,59313.1875,12362.0,6523.625
20.38411102294924,4.349029898643494,510.2496354166667,30.012500000000003,66360.875,17816.8125,21732.6875
22.680589294433616,4.713933825492859,558.9836805555556,30.955000000000002,63460.3125,21075.625,18432.1875
21.598847961425804,3.5968862771987915,173.84326768663195,42.2725,58719.375,12559.125,2664.625
16.930650329589866,2.712949812412262,0.0189712291293674,37.4275,47967.6875,6460.9375,0.0
14.798440551757835,2.515676438808441,0.0,34.260000000000005,44440.0,4902.375,2.125
16.20312652587893,2.565547287464142,105.97829146491156,47.965,59201.5,4794.125,6962.5
22.516831970214866,2.9526572823524475,486.26293402777776,37.81,65372.375,5331.625,19986.0625
25.462335205078148,3.0536820888519287,497.19482638888894,37.1325,61761.9375,7768.4375,13808.125
23.810212707519554,2.9982134103775024,122.13267306857638,41.207499999999996,57717.3125,12252.3125,1364.75
20.787500000000023,3.6429341435432434,0.008144919077555325,32.0375,47345.1875,17097.1875,0.0
19.437593078613304,3.993266761302948,0.0,25.314999999999998,41801.8125,20022.0,1.4375
19.460290527343773,4.6809704303741455,81.6583303366767,26.3925,49116.9375,24509.5625,3920.375
21.47851715087893,5.887325286865234,394.27313368055553,-2.915,56781.0625,30250.8125,12456.125
22.513101196289085,6.427012324333191,462.0628472222222,-28.459999999999997,53843.8125,30338.9375,13830.6875
21.77559051513674,5.131983041763306,154.62967664930557,23.475,50972.0,25783.4375,2471.0625
18.455102539062523,4.521199464797974,0.006009880701700825,26.0525,43171.75,23349.875,0.0
16.494905090332054,4.1530996561050415,0.0,13.5,38649.625,22054.75,1.5625
16.811441040039085,4.036274552345276,110.97318701002334,10.55,43131.6875,18612.75,7714.125
21.818261718750023,4.755708694458008,571.5565451388889,-20.025,50934.75,17885.1875,24384.875
23.892449951171898,4.730838298797607,550.5748003472222,7.945,47385.6875,15262.5625,17126.8125
21.682550048828148,3.3210716247558594,130.3648961046007,43.932500000000005,47389.0,9844.6875,1762.875
17.993798828125023,2.981746196746826,0.003212244510650625,33.675,42494.9375,11646.8125,0.0
16.115151977539085,3.147667169570923,0.0,28.21,40999.3125,13737.5625,0.9375
15.738244628906273,3.3498987555503845,81.25345422108968,41.1,58294.5,12148.4375,4994.1875
18.62910614013674,3.639251172542572,431.53373263888886,36.7525,65137.3125,13213.5625,15078.125
19.716577148437523,3.5918407440185547,394.4747829861111,39.7375,61942.6875,10980.0,11449.9375
17.963174438476585,2.7933660745620728,110.88473822699653,66.92,57874.6875,7654.4375,1484.3125
15.20508728027346,2.6827792525291443,0.001960670285754725,37.6175,47107.1875,7935.1875,0.0
13.951638793945335,3.094938278198242,0.0,33.71,44022.75,9347.875,0.875
13.95966491699221,3.6101608872413635,77.78775408426921,46.755,59146.875,9281.375,5979.8125
16.70990905761721,4.233246922492981,450.41768229166667,33.7875,65465.0,13460.625,18564.375
18.093247985839866,4.609139800071716,492.16734375,31.3825,62670.9375,15208.75,13916.4375
16.652673339843773,3.560335874557495,139.56055474175346,45.8,58148.8125,8719.6875,1714.5
13.379533386230491,2.7817825078964233,0.000864089926083875,35.24,47327.3125,8341.8125,0.0
11.629060363769554,2.790134370326996,0.0,29.2375,44257.8125,8944.0625,0.6875
12.09906158447268,2.904786229133606,104.25980301751031,42.932500000000005,58827.6875,6360.875,6893.3125
16.926667785644554,3.614461302757263,537.533671875,32.995000000000005,64285.25,8144.0,22480.0625
19.410974121093773,3.767177939414978,532.928828125,33.9775,60670.1875,7716.875,18399.875
18.495950317382835,2.5541759729385376,141.6127707248264,58.7775,57030.5,4025.9375,2302.8125
14.058648681640648,2.643789529800415,0.000185992436276525,33.0475,46254.75,9361.625,0.0
12.908898925781273,3.6010767221450806,0.0,24.2975,43823.75,17722.625,0.4375
13.770326232910179,4.16605681180954,63.69253684785632,30.9925,57778.0,17759.75,4080.0
17.554772949218773,4.632544040679932,331.50935329861113,29.8175,64331.9375,15828.25,11187.625
19.177087402343773,5.019470453262329,360.0002170138889,28.6625,62131.375,18679.375,10850.6875
18.137422180175804,4.240017592906952,111.01512573242188,38.082499999999996,57904.5625,15447.4375,1552.875
15.902947998046898,3.7197329998016357,6.58723256654e-05,31.3825,46983.25,14535.8125,0.0
14.601365661621116,3.6369107365608215,0.0,26.5675,44120.0625,12805.875,0.25
14.58442077636721,3.6765072345733643,78.6750441593594,39.945,58011.125,8539.375,5788.0
17.96148834228518,3.840280830860138,466.99223958333334,33.8525,63170.1875,7799.625,20138.5
20.39655456542971,3.7794971466064453,486.21380208333335,31.8675,58365.4375,7208.6875,17804.0625
19.63905487060549,2.4332792162895203,142.328004421658,50.635,54426.9375,5301.25,2236.75
15.694734191894554,2.8542838096618652,0.0,30.5675,44826.1875,11964.75,0.0
14.686380004882835,3.7531211972236633,0.0,16.5325,41210.6875,19139.1875,0.125
15.54822692871096,4.284983992576599,45.0147312842475,21.36,47808.3125,20458.0625,3303.3125
19.076028442382835,4.481473803520203,258.2831857638889,26.697499999999998,54294.0,19362.0,11704.9375
21.280503845214866,4.835980296134949,324.8446484375,25.0075,51665.5,19949.25,8601.8125
20.022019958496116,3.478266954421997,74.11744859483507,36.5975,48840.9375,12833.0625,758.375
18.004479980468773,3.011190354824066,0.0,32.655,40882.375,8964.25,0.0
17.14837799072268,2.9123803973197937,0.0,28.6175,36320.3125,7255.375,0.0625
17.253511047363304,3.299257218837738,44.299683709939316,29.48,40977.25,8334.9375,4245.0625
20.863694763183616,3.767034590244293,311.2657986111111,24.400000000000002,49285.3125,12539.5,17846.3125
23.65369567871096,4.254830718040466,411.54438368055554,15.535,47369.5,16277.0625,15007.9375
21.954248046875023,3.7412413358688354,108.84890855577257,35.28,47848.0625,14536.4375,1564.375
17.940591430664085,3.2637182474136353,0.0,31.7175,42987.5,11491.0625,0.0
16.315515136718773,3.306140959262848,0.0,28.314999999999998,41434.3125,12181.75,0.0625
16.068032836914085,3.53454452753067,62.14631198353237,39.705,59512.125,13220.875,3881.75
18.828408813476585,4.188080787658691,405.56916666666666,31.045,66745.5625,17076.5625,18450.8125
21.04584655761721,4.198658585548401,489.09732638888886,28.9675,62430.625,16505.375,15729.375
19.733750915527366,2.892116069793701,129.73736694335938,45.6775,58448.8125,8355.1875,1888.3125
15.713525390625023,2.3202983736991882,0.0,34.135,46764.0625,5950.9375,0.0
14.093614196777366,2.4499802589416504,0.0,30.18,44284.625,7753.625,0.0
14.492173767089866,2.434079110622406,77.95455840163761,44.445,59124.4375,5982.6875,4833.75
18.817727661132835,2.8602280616760254,412.5217795138889,38.425,64906.875,5879.25,13469.875
19.83526763916018,3.012082874774933,354.32666666666665,39.58,61600.1875,5998.5,8161.9375
17.767060852050804,2.754522979259491,78.40779283311633,51.7825,58327.6875,5185.875,731.0
14.662080383300804,2.641454815864563,0.0,35.66,46712.8125,5607.875,0.0
12.671060180664085,2.5026190280914307,0.0,32.085,43990.75,4852.25,0.0
12.757066345214866,2.3735514283180237,84.53472926166323,49.355000000000004,58972.9375,3086.5625,6435.875
17.532212829589866,2.679125666618347,506.8619357638889,36.185,64287.0625,2691.0,23595.6875
19.97570953369143,2.783133864402771,501.23415798611114,35.6525,60793.0,2678.625,17648.5625
18.73322448730471,2.224534660577774,139.30421969943578,59.65,57442.375,1648.75,1896.0625
14.065087890625023,2.2544416189193726,0.0,36.95,46157.125,3664.0625,0.0
12.106423950195335,2.4506187438964844,0.0,29.955,43678.1875,6992.0,0.0
13.135026550292991,2.7750956416130066,99.61326478878658,39.2775,58661.3125,7473.5625,6866.125
19.922036743164085,3.238360822200775,573.6036545138888,32.614999999999995,64147.375,5922.4375,24567.3125
22.811555480957054,3.0807390809059143,605.4611024305556,32.82,61431.5,6588.3125,20247.75
21.24665222167971,2.3381882905960083,159.20785617404513,48.7625,58022.9375,4379.875,1999.625
15.922662353515648,2.324154794216156,0.0,33.22,47487.4375,6152.0,0.0
13.453179931640648,2.204262137413025,0.0,30.6975,44159.0,5652.625,0.0
14.299462890625023,2.24768990278244,94.34773210222522,40.4025,58828.25,4361.6875,6888.25
21.387254333496116,2.494828522205353,554.5719444444444,33.0275,63893.75,2574.1875,24384.0625
24.330682373046898,2.4506607055664062,597.9654600694445,33.7825,59844.5625,1830.1875,19447.3125
22.63447723388674,2.2014853954315186,157.3165025499132,53.0075,55927.5,2998.125,1949.375
17.476289367675804,2.231668710708618,0.0,34.41,44897.625,6783.125,0.0
14.965333557128929,2.198513984680176,0.0,30.490000000000002,39815.5,5438.0,0.0
15.591180419921898,2.361263334751129,93.98131746279697,34.75,46709.5625,4841.25,6492.3125
22.692613220214866,2.7444915771484375,567.3823350694445,27.67,53792.625,4320.9375,24358.875
25.87860260009768,3.10692036151886,593.6239236111111,29.09,50541.9375,5845.3125,19402.1875
24.166978454589866,2.9140214920043945,148.91312934027778,38.59,49084.5,9100.5625,1921.5
19.333398437500023,2.9665879607200623,0.0,31.0875,41717.4375,13374.8125,0.0
17.166604614257835,2.560755491256714,0.0,26.7,36752.8125,7923.8125,0.0
17.526452636718773,2.4378916025161743,89.59397821295025,27.935000000000002,40909.4375,4696.0,6251.6875
24.22058258056643,2.329629898071289,539.9532552083333,25.6575,48543.125,2560.25,24106.1875
27.34059295654299,2.4121662974357605,568.4309461805556,26.9425,46782.0,2702.0,17751.125
25.083848571777366,2.517615258693695,134.309126180013,44.145,48873.4375,5805.375,1613.9375
20.41229400634768,2.540623128414154,0.0,34.6575,43198.9375,7342.125,0.0
17.82960662841799,1.927076816558838,0.0,32.655,41237.25,2792.1875,0.0
18.10779724121096,1.8447576761245728,88.01870551215278,57.64,59835.5,1485.0625,6068.1875
24.999291992187526,2.16314697265625,545.828828125,42.3275,67206.4375,1340.3125,23575.125
27.955163574218773,2.3766440749168396,570.7321788194445,43.28,64908.0625,2375.5625,17176.375
25.358178710937523,2.2149969935417175,128.477314453125,59.552499999999995,60933.625,4778.1875,1534.375
20.642366027832054,2.4220041036605835,0.0,40.224999999999994,49045.625,6013.875,0.0
18.39447937011721,2.110591173171997,0.0,35.1125,46218.25,3556.875,0.0
18.72907409667971,2.1518529057502747,82.94297281901044,52.302499999999995,61965.5,3148.25,6013.5625
25.343721008300804,2.411288619041443,537.1395659722223,47.475,68591.0,2297.0,23322.5
28.32338104248049,2.5888932943344116,566.2001041666667,47.375,66425.5,4093.625,16769.9375
25.442002868652366,2.2017707228660583,120.62970859103733,56.917500000000004,62723.5,5398.25,1398.3125
21.114122009277366,2.4573217630386353,0.0,39.325,49956.9375,6122.1875,0.0
19.261384582519554,2.49204820394516,0.0,35.6075,47054.5625,5649.6875,0.0
19.505776977539085,2.336487889289856,75.14040988498263,59.3125,62819.5,3981.875,4937.25
25.39325866699221,2.3103221654891968,479.11426215277777,48.95,68816.6875,1702.5625,20540.9375
28.284455871582054,2.4394593834877014,529.917421875,48.8375,65927.9375,3733.4375,15949.75
25.086595153808616,1.9522951245307922,113.18383144802517,70.1575,62918.5,5140.875,1287.25
20.522004699707054,1.95456463098526,0.0,42.4725,49876.25,3181.25,0.0
18.632592773437523,2.086622029542923,0.0,34.565,46477.4375,2672.625,0.0
18.546006774902366,2.3043206334114075,62.488882785373264,52.885,62268.4375,4645.125,3888.5
22.759072875976585,2.7421261072158813,430.56502604166667,45.912499999999994,67673.875,6228.4375,17176.625
24.602212524414085,2.9581029415130615,476.5913888888889,39.0175,64443.5,5718.8125,14476.0
22.43190155029299,2.314277172088623,104.34097817314995,55.19,60949.375,2980.5625,1273.5625
18.654573059082054,1.9411126971244812,0.0,37.445,48735.4375,2342.75,0.0
16.666535949707054,1.852226585149765,0.0,33.7925,45260.0625,2297.875,0.0625
16.79499969482424,1.6678859293460846,70.85025349934895,49.175,61629.5,2677.5,5526.625
22.277886962890648,1.864373356103897,480.2832899305555,37.4375,66178.375,2990.375,22803.8125
25.315095520019554,2.0191683769226074,532.6949652777778,37.3825,62513.375,2753.5625,17722.1875
23.44276580810549,1.8754963278770447,123.24123718261718,51.7075,58469.9375,2134.25,1492.3125
18.73970184326174,2.0135768353939056,0.0,39.2275,46195.9375,2969.4375,0.0
16.694444274902366,2.0063393115997314,0.0,30.75,40455.875,3441.25,0.0625
17.309602355957054,2.2666985392570496,80.73975151909723,32.545,47538.125,4629.0,6372.1875
24.942658996582054,2.697690427303314,542.9765538194445,29.895,54721.9375,3934.4375,24636.9375
28.68660125732424,3.1998339891433716,544.7952517361111,29.655,52485.4375,7187.5,18874.0
26.50085601806643,2.518963575363159,118.70737775166829,44.0775,50568.625,6544.9375,1408.25
21.75140533447268,3.310241162776947,0.0,30.997500000000002,44271.9375,15286.1875,0.0
19.252412414550804,3.3068270087242126,0.0,25.9125,38443.4375,11180.125,0.0
18.592080688476585,3.4242833852767944,65.91276692708334,27.48,42139.3125,9919.3125,4586.0
21.539178466796898,3.690673530101776,409.53437934027784,30.2775,49152.25,10080.75,16908.9375
21.77850494384768,4.0684009194374084,414.0215885416667,28.3175,47158.9375,12352.4375,11538.0625
19.05787048339846,3.7900084853172302,85.88029730055067,37.255,48156.25,11229.5625,964.1875
15.703424072265648,3.2139503955841064,0.0,31.9825,41809.0625,8295.6875,0.0
13.676553344726585,3.34218829870224,0.0,26.1925,41105.4375,9961.5,0.0625
13.114595031738304,3.492660701274872,59.09945739746094,45.535,58705.75,9456.5,4924.625
16.61126861572268,3.918812394142151,409.0920269097222,40.7525,65114.6875,8699.3125,18859.1875
18.319375610351585,3.9379316568374634,397.30143663194445,37.78,62239.9375,8437.5,14467.25
16.734796142578148,3.089169442653656,87.195328640408,51.7275,59618.5,6955.875,1247.125
12.63239440917971,2.6297207474708557,0.0,34.0075,47248.9375,8645.3125,0.0
11.018815612792991,3.0648096799850464,0.0,25.895,45156.0625,13525.875,0.0
11.689904785156275,3.475988268852234,58.243872748480904,38.0275,61460.6875,16442.5,5188.8125
17.22094879150393,4.125713348388672,412.5641579861111,31.2425,66655.375,17717.0625,19932.875
19.757348632812523,4.4994271993637085,427.7983159722222,34.19,63826.1875,16713.875,14682.0625
